source_line,representative_source_line,clean_line,rank,multiplicity,kind,permutation_source_to_representative
18508,18507,16174,5,12,literal_repeat,0;1;2;3;4
18513,18512,16178,5,12,literal_repeat,0;1;2;3;4
18516,18515,16180,5,12,literal_repeat,0;1;2;3;4
18519,18518,16182,5,12,literal_repeat,0;1;2;3;4
18521,18520,16183,5,12,literal_repeat,0;1;2;3;4
18524,18523,16185,5,12,literal_repeat,0;1;2;3;4
18526,18525,16186,5,12,literal_repeat,0;1;2;3;4
18528,18527,16187,5,12,literal_repeat,0;1;2;3;4
18530,18529,16188,5,12,new_labelling,0;1;2;4;3
18535,18534,16192,5,12,literal_repeat,0;1;2;3;4
18540,18539,16196,5,12,literal_repeat,0;1;2;3;4
18544,18543,16199,5,12,literal_repeat,0;1;2;3;4
18548,18547,16202,5,12,literal_repeat,0;1;2;3;4
18553,18552,16206,5,12,literal_repeat,0;1;2;3;4
18555,18554,16207,5,12,new_labelling,0;1;3;2;4
18557,18556,16208,5,12,literal_repeat,0;1;2;3;4
18559,18558,16209,5,12,literal_repeat,0;1;2;3;4
18561,18560,16210,5,12,literal_repeat,0;1;2;3;4
18564,18563,16212,5,12,literal_repeat,0;1;2;3;4
18566,18565,16213,5,12,literal_repeat,0;1;2;3;4
18568,18567,16214,5,12,literal_repeat,0;1;2;3;4
18571,18570,16216,5,12,literal_repeat,0;1;2;3;4
18573,18572,16217,5,12,literal_repeat,0;1;2;3;4
18575,18574,16218,5,12,literal_repeat,0;1;2;3;4
18578,18577,16220,5,12,literal_repeat,0;1;2;3;4
18580,18579,16221,5,12,literal_repeat,0;1;2;3;4
18584,18583,16224,5,12,literal_repeat,0;1;2;3;4
18588,18587,16227,5,12,literal_repeat,0;1;2;3;4
18592,18591,16230,5,12,literal_repeat,0;1;2;3;4
18594,18593,16231,5,12,literal_repeat,0;1;2;3;4
18597,18596,16233,5,12,literal_repeat,0;1;2;3;4
18603,18602,16238,5,12,new_labelling,0;1;3;2;4
18605,18604,16239,5,12,literal_repeat,0;1;2;3;4
18607,18606,16240,5,12,literal_repeat,0;1;2;3;4
18611,18610,16243,5,12,literal_repeat,0;1;2;3;4
18614,18613,16245,5,12,literal_repeat,0;1;2;3;4
18617,18616,16247,5,12,literal_repeat,0;1;2;3;4
18622,18621,16251,5,12,literal_repeat,0;1;2;3;4
18628,18627,16256,5,12,literal_repeat,0;1;2;3;4
18630,18629,16257,5,12,literal_repeat,0;1;2;3;4
18632,18631,16258,5,12,literal_repeat,0;1;2;3;4
18635,18634,16260,5,12,literal_repeat,0;1;2;3;4
18637,18636,16261,5,12,literal_repeat,0;1;2;3;4
18640,18639,16263,5,12,new_labelling,0;1;3;2;4
18642,18641,16264,5,12,literal_repeat,0;1;2;3;4
18644,18643,16265,5,12,new_labelling,0;1;3;4;2
18646,18645,16266,5,12,new_labelling,0;1;4;3;2
18648,18647,16267,5,12,literal_repeat,0;1;2;3;4
18652,18651,16270,5,12,literal_repeat,0;1;2;3;4
18654,18653,16271,5,12,literal_repeat,0;1;2;3;4
18657,18656,16273,5,12,literal_repeat,0;1;2;3;4
18659,18658,16274,5,12,literal_repeat,0;1;2;3;4
18661,18660,16275,5,12,literal_repeat,0;1;2;3;4
18663,18662,16276,5,12,literal_repeat,0;1;2;3;4
18666,18665,16278,5,12,literal_repeat,0;1;2;3;4
18668,18667,16279,5,12,literal_repeat,0;1;2;3;4
18674,18673,16284,5,12,literal_repeat,0;1;2;3;4
18680,18679,16289,5,12,literal_repeat,0;1;2;3;4
18687,18686,16295,5,12,literal_repeat,0;1;2;3;4
18692,18691,16299,5,12,literal_repeat,0;1;2;3;4
18695,18694,16301,5,12,literal_repeat,0;1;2;3;4
18697,18696,16302,5,12,new_labelling,0;1;3;2;4
18701,18700,16305,5,12,literal_repeat,0;1;2;3;4
18704,18703,16307,5,12,literal_repeat,0;1;2;3;4
18708,18707,16310,5,12,literal_repeat,0;1;2;3;4
18711,18710,16312,5,12,literal_repeat,0;1;2;3;4
18713,18712,16313,5,12,literal_repeat,0;1;2;3;4
18716,18715,16315,5,12,literal_repeat,0;1;2;3;4
18718,18717,16316,5,12,literal_repeat,0;1;2;3;4
18720,18719,16317,5,12,literal_repeat,0;1;2;3;4
18722,18721,16318,5,12,literal_repeat,0;1;2;3;4
18724,18723,16319,5,12,literal_repeat,0;1;2;3;4
18726,18725,16320,5,12,literal_repeat,0;1;2;3;4
18730,18729,16323,5,12,literal_repeat,0;1;2;3;4
18733,18732,16325,5,12,literal_repeat,0;1;2;3;4
18735,18734,16326,5,12,literal_repeat,0;1;2;3;4
18738,18737,16328,5,12,new_labelling,0;1;3;2;4
18740,18739,16329,5,12,literal_repeat,0;1;2;3;4
18744,18743,16332,5,12,literal_repeat,0;1;2;3;4
18746,18745,16333,5,12,new_labelling,0;2;1;3;4
18748,18747,16334,5,12,literal_repeat,0;1;2;3;4
18750,18749,16335,5,12,literal_repeat,0;1;2;3;4
18752,18751,16336,5,12,literal_repeat,0;1;2;3;4
18754,18753,16337,5,12,literal_repeat,0;1;2;3;4
18758,18757,16340,5,12,literal_repeat,0;1;2;3;4
18760,18759,16341,5,12,literal_repeat,0;1;2;3;4
18762,18761,16342,5,12,literal_repeat,0;1;2;3;4
18766,18765,16345,5,12,literal_repeat,0;1;2;3;4
18769,18768,16347,5,12,new_labelling,0;2;1;3;4
18776,18775,16353,5,12,literal_repeat,0;1;2;3;4
18778,18777,16354,5,12,literal_repeat,0;1;2;3;4
18781,18780,16356,5,12,literal_repeat,0;1;2;3;4
18783,18782,16357,5,12,literal_repeat,0;1;2;3;4
18785,18784,16358,5,12,literal_repeat,0;1;2;3;4
18787,18786,16359,5,12,literal_repeat,0;1;2;3;4
18793,18792,16364,5,12,new_labelling,0;2;1;3;4
18795,18794,16365,5,12,literal_repeat,0;1;2;3;4
18797,18796,16366,5,12,literal_repeat,0;1;2;3;4
18801,18800,16369,5,12,literal_repeat,0;1;2;3;4
18803,18802,16370,5,12,literal_repeat,0;1;2;3;4
18805,18804,16371,5,12,literal_repeat,0;1;2;3;4
18807,18806,16372,5,12,literal_repeat,0;1;2;3;4
18809,18808,16373,5,12,literal_repeat,0;1;2;3;4
18811,18810,16374,5,12,literal_repeat,0;1;2;3;4
18813,18812,16375,5,12,literal_repeat,0;1;2;3;4
18815,18814,16376,5,12,literal_repeat,0;1;2;3;4
18817,18816,16377,5,12,literal_repeat,0;1;2;3;4
18819,18818,16378,5,12,new_labelling,0;2;1;3;4
18821,18820,16379,5,12,new_labelling,0;2;1;3;4
18826,18825,16383,5,12,literal_repeat,0;1;2;3;4
18828,18827,16384,5,12,literal_repeat,0;1;2;3;4
18830,18829,16385,5,12,literal_repeat,0;1;2;3;4
18833,18832,16387,5,12,literal_repeat,0;1;2;3;4
18842,18841,16395,5,12,literal_repeat,0;1;2;3;4
18844,18843,16396,5,12,literal_repeat,0;1;2;3;4
18846,18845,16397,5,12,literal_repeat,0;1;2;3;4
18848,18847,16398,5,12,literal_repeat,0;1;2;3;4
18850,18849,16399,5,12,literal_repeat,0;1;2;3;4
18853,18852,16401,5,12,literal_repeat,0;1;2;3;4
18858,18857,16405,5,12,literal_repeat,0;1;2;3;4
18861,18860,16407,5,12,literal_repeat,0;1;2;3;4
18863,18862,16408,5,12,literal_repeat,0;1;2;3;4
18865,18864,16409,5,12,literal_repeat,0;1;2;3;4
18867,18866,16410,5,12,new_labelling,0;2;1;3;4
18869,18868,16411,5,12,new_labelling,0;3;1;2;4
18872,18871,16413,5,12,literal_repeat,0;1;2;3;4
18874,18873,16414,5,12,literal_repeat,0;1;2;3;4
18876,18875,16415,5,12,literal_repeat,0;1;2;3;4
18881,18880,16419,5,12,literal_repeat,0;1;2;3;4
18884,18883,16421,5,12,literal_repeat,0;1;2;3;4
18886,18885,16422,5,12,literal_repeat,0;1;2;3;4
18888,18887,16423,5,12,literal_repeat,0;1;2;3;4
18890,18889,16424,5,12,literal_repeat,0;1;2;3;4
18892,18891,16425,5,12,literal_repeat,0;1;2;3;4
18898,18897,16430,5,12,literal_repeat,0;1;2;3;4
18900,18899,16431,5,12,literal_repeat,0;1;2;3;4
18902,18901,16432,5,12,literal_repeat,0;1;2;3;4
18904,18903,16433,5,12,literal_repeat,0;1;2;3;4
18906,18905,16434,5,12,literal_repeat,0;1;2;3;4
18910,18909,16437,5,12,literal_repeat,0;1;2;3;4
18913,18912,16439,5,12,literal_repeat,0;1;2;3;4
18916,18915,16441,5,12,literal_repeat,0;1;2;3;4
18920,18919,16444,5,12,literal_repeat,0;1;2;3;4
18923,18922,16446,5,12,literal_repeat,0;1;2;3;4
18925,18924,16447,5,12,literal_repeat,0;1;2;3;4
18927,18926,16448,5,12,literal_repeat,0;1;2;3;4
18929,18928,16449,5,12,literal_repeat,0;1;2;3;4
18932,18931,16451,5,12,literal_repeat,0;1;2;3;4
18934,18933,16452,5,12,literal_repeat,0;1;2;3;4
18936,18935,16453,5,12,literal_repeat,0;1;2;3;4
18938,18937,16454,5,12,literal_repeat,0;1;2;3;4
18940,18939,16455,5,12,literal_repeat,0;1;2;3;4
18942,18941,16456,5,12,literal_repeat,0;1;2;3;4
18944,18943,16457,5,12,literal_repeat,0;1;2;3;4
18946,18945,16458,5,12,literal_repeat,0;1;2;3;4
18948,18947,16459,5,12,literal_repeat,0;1;2;3;4
18950,18949,16460,5,12,literal_repeat,0;1;2;3;4
18952,18951,16461,5,12,literal_repeat,0;1;2;3;4
18954,18953,16462,5,12,literal_repeat,0;1;2;3;4
18956,18955,16463,5,12,literal_repeat,0;1;2;3;4
18959,18958,16465,5,12,literal_repeat,0;1;2;3;4
18963,18962,16468,5,12,literal_repeat,0;1;2;3;4
18967,18966,16471,5,12,literal_repeat,0;1;2;3;4
18969,18968,16472,5,12,literal_repeat,0;1;2;3;4
18971,18970,16473,5,12,literal_repeat,0;1;2;3;4
18973,18972,16474,5,12,literal_repeat,0;1;2;3;4
18977,18976,16477,5,12,literal_repeat,0;1;2;3;4
18979,18978,16478,5,12,literal_repeat,0;1;2;3;4
18981,18980,16479,5,12,literal_repeat,0;1;2;3;4
18983,18982,16480,5,12,literal_repeat,0;1;2;3;4
18985,18984,16481,5,12,literal_repeat,0;1;2;3;4
18987,18986,16482,5,12,literal_repeat,0;1;2;3;4
18990,18989,16484,5,12,literal_repeat,0;1;2;3;4
18995,18994,16488,5,12,literal_repeat,0;1;2;3;4
18997,18996,16489,5,12,literal_repeat,0;1;2;3;4
19001,19000,16492,5,12,literal_repeat,0;1;2;3;4
19003,19002,16493,5,12,literal_repeat,0;1;2;3;4
19005,19004,16494,5,12,literal_repeat,0;1;2;3;4
19007,19006,16495,5,12,literal_repeat,0;1;2;3;4
19009,19008,16496,5,12,literal_repeat,0;1;2;3;4
19011,19010,16497,5,12,literal_repeat,0;1;2;3;4
19016,19015,16501,5,12,literal_repeat,0;1;2;3;4
19019,19018,16503,5,12,literal_repeat,0;1;2;3;4
19021,19020,16504,5,12,literal_repeat,0;1;2;3;4
19023,19022,16505,5,12,literal_repeat,0;1;2;3;4
19025,19024,16506,5,12,literal_repeat,0;1;2;3;4
19028,19027,16508,5,12,literal_repeat,0;1;2;3;4
19031,19030,16510,5,12,literal_repeat,0;1;2;3;4
19033,19032,16511,5,12,literal_repeat,0;1;2;3;4
19036,19035,16513,5,12,literal_repeat,0;1;2;3;4
19038,19037,16514,5,12,literal_repeat,0;1;2;3;4
19040,19039,16515,5,12,literal_repeat,0;1;2;3;4
19042,19041,16516,5,12,literal_repeat,0;1;2;3;4
19044,19043,16517,5,12,literal_repeat,0;1;2;3;4
19047,19046,16519,5,12,literal_repeat,0;1;2;3;4
19049,19048,16520,5,12,literal_repeat,0;1;2;3;4
19051,19050,16521,5,12,literal_repeat,0;1;2;3;4
19053,19052,16522,5,12,literal_repeat,0;1;2;3;4
19055,19054,16523,5,12,literal_repeat,0;1;2;3;4
19057,19056,16524,5,12,literal_repeat,0;1;2;3;4
19059,19058,16525,5,12,literal_repeat,0;1;2;3;4
19061,19060,16526,5,12,literal_repeat,0;1;2;3;4
19064,19063,16528,5,12,literal_repeat,0;1;2;3;4
19066,19065,16529,5,12,literal_repeat,0;1;2;3;4
19074,19073,16536,5,12,literal_repeat,0;1;2;3;4
19076,19075,16537,5,12,new_labelling,0;1;4;3;2
19078,19077,16538,5,12,literal_repeat,0;1;2;3;4
19080,19079,16539,5,12,new_labelling,0;1;3;2;4
19083,19082,16541,5,12,literal_repeat,0;1;2;3;4
19085,19084,16542,5,12,literal_repeat,0;1;2;3;4
19088,19087,16544,5,12,literal_repeat,0;1;2;3;4
19090,19089,16545,5,12,literal_repeat,0;1;2;3;4
19092,19091,16546,5,12,literal_repeat,0;1;2;3;4
19094,19093,16547,5,12,literal_repeat,0;1;2;3;4
19096,19095,16548,5,12,literal_repeat,0;1;2;3;4
19098,19097,16549,5,12,literal_repeat,0;1;2;3;4
19100,19099,16550,5,12,literal_repeat,0;1;2;3;4
19103,19102,16552,5,12,literal_repeat,0;1;2;3;4
19105,19104,16553,5,12,literal_repeat,0;1;2;3;4
19107,19106,16554,5,12,new_labelling,0;1;3;2;4
19109,19108,16555,5,12,literal_repeat,0;1;2;3;4
19111,19110,16556,5,12,literal_repeat,0;1;2;3;4
19113,19112,16557,5,12,literal_repeat,0;1;2;3;4
19117,19116,16560,5,12,literal_repeat,0;1;2;3;4
19122,19121,16564,5,12,literal_repeat,0;1;2;3;4
19125,19124,16566,5,12,literal_repeat,0;1;2;3;4
19129,19128,16569,5,12,literal_repeat,0;1;2;3;4
19131,19130,16570,5,12,literal_repeat,0;1;2;3;4
19134,19133,16572,5,12,literal_repeat,0;1;2;3;4
19136,19135,16573,5,12,literal_repeat,0;1;2;3;4
19139,19138,16575,5,12,literal_repeat,0;1;2;3;4
19141,19140,16576,5,12,literal_repeat,0;1;2;3;4
19144,19143,16578,5,12,literal_repeat,0;1;2;3;4
19147,19146,16580,5,12,literal_repeat,0;1;2;3;4
19149,19148,16581,5,12,literal_repeat,0;1;2;3;4
19151,19150,16582,5,12,literal_repeat,0;1;2;3;4
19154,19153,16584,5,12,literal_repeat,0;1;2;3;4
19156,19155,16585,5,12,literal_repeat,0;1;2;3;4
19159,19158,16587,5,12,literal_repeat,0;1;2;3;4
19161,19160,16588,5,12,literal_repeat,0;1;2;3;4
19164,19163,16590,5,12,literal_repeat,0;1;2;3;4
19166,19165,16591,5,12,literal_repeat,0;1;2;3;4
19169,19168,16593,5,12,literal_repeat,0;1;2;3;4
19171,19170,16594,5,12,literal_repeat,0;1;2;3;4
19173,19172,16595,5,12,literal_repeat,0;1;2;3;4
19176,19175,16597,5,12,literal_repeat,0;1;2;3;4
19178,19177,16598,5,12,literal_repeat,0;1;2;3;4
19182,19181,16601,5,12,literal_repeat,0;1;2;3;4
19184,19183,16602,5,12,literal_repeat,0;1;2;3;4
19186,19185,16603,5,12,literal_repeat,0;1;2;3;4
19188,19187,16604,5,12,literal_repeat,0;1;2;3;4
19190,19189,16605,5,12,literal_repeat,0;1;2;3;4
19192,19191,16606,5,12,literal_repeat,0;1;2;3;4
19194,19193,16607,5,12,literal_repeat,0;1;2;3;4
19197,19196,16609,5,12,literal_repeat,0;1;2;3;4
19199,19198,16610,5,12,literal_repeat,0;1;2;3;4
19201,19200,16611,5,12,literal_repeat,0;1;2;3;4
19204,19203,16613,5,12,literal_repeat,0;1;2;3;4
19215,19214,16623,5,12,literal_repeat,0;1;2;3;4
19217,19216,16624,5,12,literal_repeat,0;1;2;3;4
19219,19218,16625,5,12,literal_repeat,0;1;2;3;4
19221,19220,16626,5,12,literal_repeat,0;1;2;3;4
19225,19224,16629,5,12,literal_repeat,0;1;2;3;4
19227,19226,16630,5,12,new_labelling,0;2;1;3;4
19230,19229,16632,5,12,literal_repeat,0;1;2;3;4
19232,19231,16633,5,12,literal_repeat,0;1;2;3;4
19234,19233,16634,5,12,literal_repeat,0;1;2;3;4
19236,19235,16635,5,12,literal_repeat,0;1;2;3;4
19239,19238,16637,5,12,literal_repeat,0;1;2;3;4
19241,19240,16638,5,12,literal_repeat,0;1;2;3;4
19243,19242,16639,5,12,literal_repeat,0;1;2;3;4
19249,19248,16644,5,12,literal_repeat,0;1;2;3;4
19251,19250,16645,5,12,literal_repeat,0;1;2;3;4
19253,19252,16646,5,12,literal_repeat,0;1;2;3;4
19255,19254,16647,5,12,literal_repeat,0;1;2;3;4
19260,19259,16651,5,12,literal_repeat,0;1;2;3;4
19265,19264,16655,5,12,literal_repeat,0;1;2;3;4
19267,19266,16656,5,12,literal_repeat,0;1;2;3;4
19270,19269,16658,5,12,literal_repeat,0;1;2;3;4
19272,19271,16659,5,12,literal_repeat,0;1;2;3;4
19275,19274,16661,5,12,literal_repeat,0;1;2;3;4
19277,19276,16662,5,12,literal_repeat,0;1;2;3;4
19283,19282,16667,5,12,literal_repeat,0;1;2;3;4
19285,19284,16668,5,12,literal_repeat,0;1;2;3;4
19288,19287,16670,5,12,literal_repeat,0;1;2;3;4
19294,19293,16675,5,12,literal_repeat,0;1;2;3;4
19296,19295,16676,5,12,literal_repeat,0;1;2;3;4
19298,19297,16677,5,12,literal_repeat,0;1;2;3;4
19300,19299,16678,5,12,literal_repeat,0;1;2;3;4
19304,19303,16681,5,12,literal_repeat,0;1;2;3;4
19309,19308,16685,5,12,new_labelling,0;2;1;3;4
19311,19310,16686,5,12,literal_repeat,0;1;2;3;4
19314,19313,16688,5,12,literal_repeat,0;1;2;3;4
19318,19317,16691,5,12,literal_repeat,0;1;2;3;4
19320,19319,16692,5,12,literal_repeat,0;1;2;3;4
19322,19321,16693,5,12,literal_repeat,0;1;2;3;4
19326,19325,16696,5,12,literal_repeat,0;1;2;3;4
19328,19327,16697,5,12,literal_repeat,0;1;2;3;4
19330,19329,16698,5,12,literal_repeat,0;1;2;3;4
19332,19331,16699,5,12,literal_repeat,0;1;2;3;4
19334,19333,16700,5,12,literal_repeat,0;1;2;3;4
19336,19335,16701,5,12,literal_repeat,0;1;2;3;4
19339,19338,16703,5,12,literal_repeat,0;1;2;3;4
19341,19340,16704,5,12,literal_repeat,0;1;2;3;4
19343,19342,16705,5,12,literal_repeat,0;1;2;3;4
19345,19344,16706,5,12,literal_repeat,0;1;2;3;4
19349,19348,16709,5,12,literal_repeat,0;1;2;3;4
19353,19352,16712,5,12,literal_repeat,0;1;2;3;4
19355,19354,16713,5,12,literal_repeat,0;1;2;3;4
19358,19357,16715,5,12,literal_repeat,0;1;2;3;4
19360,19359,16716,5,12,literal_repeat,0;1;2;3;4
19364,19363,16719,5,12,literal_repeat,0;1;2;3;4
19366,19365,16720,5,12,literal_repeat,0;1;2;3;4
19368,19367,16721,5,12,new_labelling,0;1;3;2;4
19370,19369,16722,5,12,literal_repeat,0;1;2;3;4
19372,19371,16723,5,12,literal_repeat,0;1;2;3;4
19375,19374,16725,5,12,literal_repeat,0;1;2;3;4
19377,19376,16726,5,12,literal_repeat,0;1;2;3;4
19379,19378,16727,5,12,literal_repeat,0;1;2;3;4
19381,19380,16728,5,12,literal_repeat,0;1;2;3;4
19385,19384,16731,5,12,literal_repeat,0;1;2;3;4
19387,19386,16732,5,12,literal_repeat,0;1;2;3;4
